id;conversation_id;created_at;date;time;timezone;user_id;username;name;place;tweet;language;mentions;urls;photos;replies_count;retweets_count;likes_count;hashtags;cashtags;link;retweet;quote_url;video;thumbnail;near;geo;source;user_rt_id;user_rt;retweet_id;reply_to;retweet_date;translate;trans_src;trans_dest
1325741999010410496;1325693695690076160;2020-11-09 17:08:18 SE Asia Standard Time;2020-11-09;17:08:18;700;1323090359581200385;alva47831808;Alva;;@MommaBear0716 @AmerEurope Ijin saran, sebaiknya ikuti arahan dr Fauci dan dr Francis Collins ,untuk pakai masker 😷, jaga jarak dan rajin cuci tangan. Sampai FDA  sudah mengeluarkan persetujuan untuk vaksin Covid19 🙏🏽  https://t.co/mGYzmVpBE1;in;[];[];['https://pbs.twimg.com/media/EmX7Ul_VoAAaKMG.jpg'];1;0;0;[];[];https://twitter.com/Alva47831808/status/1325741999010410496;False;;1;https://pbs.twimg.com/media/EmX7Ul_VoAAaKMG.jpg;;;;;;;[{'screen_name': 'MommaBear0716', 'name': 'Mamak Beruang', 'id': '2667498013'}, {'screen_name': 'AmerEurope', 'name': 'AmerEurope', 'id': '837375867030364160'}];;;;
1347843381355966466;1347843381355966464;2021-01-09 16:51:18 SE Asia Standard Time;2021-01-09;16:51:18;700;2346445040;risma_nurh;Riris Nur 🇮🇩 🇵🇸;;Saya termasuk orang yg tdk setuju klau Nakes di vaksin duluan.ntar klau vaksin nya jelek gimana? Trus nakes nya klau knapa2 siapa yg ngerawat  kita(pasien) ? Pejabat aja duluan yg di vaksin !;in;[];[];[];0;1;8;[];[];https://twitter.com/Risma_Nurh/status/1347843381355966466;False;;0;;;;;;;;[];;;;
1334808216522301441;1334808216522301440;2020-12-04 17:34:13 SE Asia Standard Time;2020-12-04;17:34:13;700;2346445040;risma_nurh;Riris Nur 🇮🇩 🇵🇸;;Presiden yg pertama dunk suntik vaksin;in;[];[];[];0;0;1;[];[];https://twitter.com/Risma_Nurh/status/1334808216522301441;False;https://twitter.com/gelooraco/status/1334776916583141376;0;;;;;;;;[];;;;
1322735704045023234;1322735704045023232;2020-11-01 10:02:21 SE Asia Standard Time;2020-11-01;10:02:21;700;2346445040;risma_nurh;Riris Nur 🇮🇩 🇵🇸;;Biar gk dibilang Hoax itu simple, Presiden duluan sm mentri-mentri nya yg di Vaksin.;in;[];[];[];0;0;2;[];[];https://twitter.com/Risma_Nurh/status/1322735704045023234;False;https://twitter.com/CNNIndonesia/status/1322542537119203329;0;;;;;;;;[];;;;
1348565197481418752;1348552065987956736;2021-01-11 16:39:32 SE Asia Standard Time;2021-01-11;16:39:32;700;2446715899;siti_zuchaina;Siti Z;;@inisifani Tingkat efektivitas vaksin dok? 😭😭😭;in;[];[];[];1;0;0;[];[];https://twitter.com/siti_zuchaina/status/1348565197481418752;False;;0;;;;;;;;[{'screen_name': 'inisifani', 'name': 'Perhatikan, Fani!', 'id': '141219270'}];;;;
1339799073960804352;1339541305521664000;2020-12-18 12:06:06 SE Asia Standard Time;2020-12-18;12:06:06;700;2446715899;siti_zuchaina;Siti Z;;@ProfesorZubairi Ijin bertanya Prof .. apakah pemberian vaksin C19 pada pasien penderita astma meningkatkan risiko terjadinya reaksi anafilaksis? Terima kasih;in;[];[];[];0;0;0;[];[];https://twitter.com/siti_zuchaina/status/1339799073960804352;False;;0;;;;;;;;[{'screen_name': 'ProfesorZubairi', 'name': 'Zubairi Djoerban', 'id': '1319543043775582208'}];;;;
1324160527006724097;1323980094847688704;2020-11-05 08:24:06 SE Asia Standard Time;2020-11-05;08:24:06;700;2446715899;siti_zuchaina;Siti Z;;@dr_koko28 Saya merasa insecure dengan vaksin dok.. takutnya terjadi genoside 😥;in;[];[];[];0;0;0;[];[];https://twitter.com/siti_zuchaina/status/1324160527006724097;False;;0;;;;;;;;[{'screen_name': 'dr_koko28', 'name': 'dr. Andi Khomeini Takdir', 'id': '1052703629528854530'}];;;;
1335757892897525761;1335719935780081664;2020-12-07 08:27:53 SE Asia Standard Time;2020-12-07;08:27:53;700;101141465;nadrayanti;nadra yanti;;@dr_koko28 Ditunggu segera pendapat dokter,vaksin mana yg direkomendasikan..;in;[];[];[];0;0;2;[];[];https://twitter.com/nadrayanti/status/1335757892897525761;False;;0;;;;;;;;[{'screen_name': 'dr_koko28', 'name': 'dr. Andi Khomeini Takdir', 'id': '1052703629528854530'}];;;;
1317392606448414720;1317279494919450624;2020-10-17 16:10:48 SE Asia Standard Time;2020-10-17;16:10:48;700;1108758614213197826;pluviop27210733;pluvio;;@dr_koko28 November jgn dvaksinn dulu lah....tahap 3 br mo mulaii dok...setop vaksin novemberrrrr dokkk;in;[];[];[];0;0;0;[];[];https://twitter.com/Pluviop27210733/status/1317392606448414720;False;;0;;;;;;;;[{'screen_name': 'dr_koko28', 'name': 'dr. Andi Khomeini Takdir', 'id': '1052703629528854530'}];;;;
1316168262967730176;1316157937488818176;2020-10-14 07:05:41 SE Asia Standard Time;2020-10-14;07:05:41;700;1108758614213197826;pluviop27210733;pluvio;;@dr_koko28 Infona yg d vaksin tenaga pendidikan n nakesvl duluan....tapi sebelum ituu coba yg lain duluan deh yg g perlu baca2 lsng iya aj ketok palu wong draft y aj g ada mrk mo ngikut ko ....monggo duluan kalean;in;[];[];[];0;0;9;[];[];https://twitter.com/Pluviop27210733/status/1316168262967730176;False;;0;;;;;;;;[{'screen_name': 'dr_koko28', 'name': 'dr. Andi Khomeini Takdir', 'id': '1052703629528854530'}];;;;
1349204433352069123;1349204433352069120;2021-01-13 10:59:38 SE Asia Standard Time;2021-01-13;10:59:38;700;2295576921;najwa2_nashwan1;HERNING;;"Kira"" vaksin apa ya ? #cumatanya";in;[];[];[];0;0;0;['cumatanya'];[];https://twitter.com/najwa2_nashwan1/status/1349204433352069123;False;;0;;;;;;;;[];;;;
1337812738005848065;1337812738005848064;2020-12-13 00:33:06 SE Asia Standard Time;2020-12-13;00:33:06;700;2295576921;najwa2_nashwan1;HERNING;;DPR: Impor Vaksin Covid-19 Sinovac Cacat, Jangan Sembarangan Disuntikkan!  https://t.co/qx2LyCIxxm;in;[];['https://www.suara.com/news/2020/12/11/161540/dpr-impor-vaksin-covid-19-sinovac-cacat-jangan-sembarangan-disuntikkan?page=all'];[];0;0;0;[];[];https://twitter.com/najwa2_nashwan1/status/1337812738005848065;False;;0;;;;;;;;[];;;;
1349623631945453568;1349558063909400576;2021-01-14 14:45:23 SE Asia Standard Time;2021-01-14;14:45:23;700;1121831857098641408;alie_fahnoor;Muallim Fahmie;;@aziiz_abduul @alammbahdukun89 @sensus_888 Maksud tersirat nya adalah Jika pun mesti ada vaksin, bikin sendiri dan jangan beli  Jika beli, kita mesti Ngu....;in;[];[];[];0;0;0;[];[];https://twitter.com/Alie_Fahnoor/status/1349623631945453568;False;;0;;;;;;;;[{'screen_name': 'aziiz_abduul', 'name': 'Hamba Sepak Bola', 'id': '412335003'}, {'screen_name': 'alammbahdukun89', 'name': 'Alam Mbah Dukun', 'id': '1327817756666777600'}, {'screen_name': 'sensus_888', 'name': 'Salman Al Farizi', 'id': '1187711645805506561'}];;;;
1350112577024528387;1349855684238606336;2021-01-15 23:08:16 SE Asia Standard Time;2021-01-15;23:08:16;700;756367402875707392;danicicadasbdg;Mick Jagger ☮️;;@Dagdigduq @phietha_2111 Hahah pengaruh vaksin;in;[];[];[];1;0;1;[];[];https://twitter.com/DaniCicadasBdg/status/1350112577024528387;False;;0;;;;;;;;[{'screen_name': 'Dagdigduq', 'name': 'Arya Dwipangga', 'id': '1164237287913164801'}];;;;
1349201166937178113;1349157857753661440;2021-01-13 10:46:39 SE Asia Standard Time;2021-01-13;10:46:39;700;1263104212080005122;mamahidah3;juraganfrezerjenazah;;@RachlanNashidik Saya sebagai warga negara yg gak tau hukklum..saya mau nanya pak..saya sudah pasti gak mau di vaksin..dan saya gak mampu bayar denda 100 jt. Trus kalo saya memilih di penjara aja....apakah tetap saya akan di vaksin si penjara?/ dgn penjara sya tetap bisa gak vaksin;in;[];[];[];0;0;1;[];[];https://twitter.com/Mamahidah3/status/1349201166937178113;False;;0;;;;;;;;[{'screen_name': 'RachlanNashidik', 'name': 'Rachland Nashidik', 'id': '47154167'}];;;;
1348917100841091077;1348885217646313472;2021-01-12 15:57:53 SE Asia Standard Time;2021-01-12;15:57:53;700;1263104212080005122;mamahidah3;juraganfrezerjenazah;;@itsme_ini 🤣🤣✌✌✌sama dong..baru kali ini bersyukur punya penyakit yg masuk kategori gak boleh di vaksin😁😁😁😁;in;[];[];[];1;0;0;[];[];https://twitter.com/Mamahidah3/status/1348917100841091077;False;;0;;;;;;;;[{'screen_name': 'itsme_ini', 'name': 'Its♍_ajalah', 'id': '1309121333230538752'}];;;;
1340564403872100353;1340555009470078976;2020-12-20 14:47:15 SE Asia Standard Time;2020-12-20;14:47:15;700;1263104212080005122;mamahidah3;juraganfrezerjenazah;;@Fahrihamzah Saya tetep gak yakin dan gak mau pakai vaksin sinovac .wong cina aja malah make vaksin pfizer..anehnya indonesia doang yg bi vaksin nya cina;in;[];[];[];1;0;5;[];[];https://twitter.com/Mamahidah3/status/1340564403872100353;False;;0;;;;;;;;[{'screen_name': 'Fahrihamzah', 'name': '#FahriHamzah2021', 'id': '120968478'}];;;;
1339798001045233665;1339768365276020736;2020-12-18 12:01:50 SE Asia Standard Time;2020-12-18;12:01:50;700;1263104212080005122;mamahidah3;juraganfrezerjenazah;;@RachlanNashidik @jokowi Ujung ujungnya borong sinovac yg belum selesai uji klinis..nah paling parah nya cina aja belinya vaksin pfizer..yaelah..gimana ini😷😷;in;[];[];[];0;0;0;[];[];https://twitter.com/Mamahidah3/status/1339798001045233665;False;;0;;;;;;;;[{'screen_name': 'RachlanNashidik', 'name': 'Rachland Nashidik', 'id': '47154167'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}];;;;
1339080626385743873;1339066852731801600;2020-12-16 12:31:14 SE Asia Standard Time;2020-12-16;12:31:14;700;1263104212080005122;mamahidah3;juraganfrezerjenazah;;@susipudjiastuti Cina aja beli vaksin nya pfizer masa kita suruh pakai sinovac😢🤣🤣🤣;in;[];[];[];0;1;2;[];[];https://twitter.com/Mamahidah3/status/1339080626385743873;False;;0;;;;;;;;[{'screen_name': 'susipudjiastuti', 'name': 'Susi Pudjiastuti', 'id': '2606229566'}];;;;
1338421218647543808;1338416433391235072;2020-12-14 16:50:59 SE Asia Standard Time;2020-12-14;16:50:59;700;1263104212080005122;mamahidah3;juraganfrezerjenazah;;@BennyHarmanID Maaf pak saya gak mau..idi aja gak mau pak pake sinovac..lah masak kita mau suruh pake.  Hasil peneliatiannya aja blm jelas pak😷😷😷;in;[];[];[];0;0;1;[];[];https://twitter.com/Mamahidah3/status/1338421218647543808;False;;0;;;;;;;;[{'screen_name': 'BennyHarmanID', 'name': 'Benny K Harman', 'id': '4326839355'}];;;;
1319661665835651072;1319577372123754496;2020-10-23 22:27:13 SE Asia Standard Time;2020-10-23;22:27:13;700;1263104212080005122;mamahidah3;juraganfrezerjenazah;;@geloraco Sedih sekali ya hidup di negeri ini..bahkan kali nolak di vaksin pun bakal di penjara atau denda.. aku mau pindah ke pluto atau mars aja lah..dah gak kuat kali rasanya hidup di negeri ples 62 ini..😭😭😭😭😭😭😭😭😭😭;in;[];[];[];1;1;9;[];[];https://twitter.com/Mamahidah3/status/1319661665835651072;False;;0;;;;;;;;[{'screen_name': 'geloraco', 'name': 'GELORA NEWS', 'id': '3319260420'}];;;;
1346699924138672128;1346699924138672128;2021-01-06 13:07:37 SE Asia Standard Time;2021-01-06;13:07:37;700;1265082256160256000;ratu12noer;Barokah_seeker;;#VaksinHarusTransparan Pak @jokowi dan Menteri @KemenkesRI . Vaksin Harus Transparan. Pak Jokowi Buka Data Vaksin COVID19. - Tandatangani Petisi!  https://t.co/kbwAlvTq1Y via @ChangeOrg_ID;in;[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}, {'screen_name': 'kemenkesri', 'name': 'kemenkes ri', 'id': '161236190'}, {'screen_name': 'changeorg_id', 'name': 'change.org indonesia', 'id': '563483976'}];['http://chng.it/zcLDNVhK'];[];0;3;3;['vaksinharustransparan'];[];https://twitter.com/ratu12noer/status/1346699924138672128;False;;0;;;;;;;;[];;;;
1349751435433394179;1349751435433394176;2021-01-14 23:13:14 SE Asia Standard Time;2021-01-14;23:13:14;700;1300723048379641857;syamsud76579252;Syamsuddin;;Vaksin bersertifikasi;in;[];[];[];0;0;0;[];[];https://twitter.com/Syamsud76579252/status/1349751435433394179;False;;0;;;;;;;;[];;;;
1338465472245690370;1338465472245690368;2020-12-14 19:46:50 SE Asia Standard Time;2020-12-14;19:46:50;700;3307302380;insunpredator;Tukang Retweet;;Terus d jual, benar2 menguntungkan vaksin ini pak 👍;in;[];[];[];0;0;0;[];[];https://twitter.com/insunpredator/status/1338465472245690370;False;https://twitter.com/e100ss/status/1338390153841143809;0;;;;;;;;[];;;;
1354996764110065673;1354975641607700480;2021-01-29 10:36:17 SE Asia Standard Time;2021-01-29;10:36:17;700;131402347;non_dindun;Dindun;;@abadilaia @kompascom Stock vaksin nya terbatas oon, lagian vaksin tdk menyelesaikan msl;in;[];[];[];0;0;4;[];[];https://twitter.com/non_Dindun/status/1354996764110065673;False;;0;;;;;;;;[{'screen_name': 'abadilaia', 'name': 'Syukur Ab.Laia #Yaahowu#', 'id': '126916183'}, {'screen_name': 'kompascom', 'name': 'Kompas.com', 'id': '23343960'}];;;;
1352453677395501056;1352446925962768384;2021-01-22 10:10:58 SE Asia Standard Time;2021-01-22;10:10:58;700;131402347;non_dindun;Dindun;;@drpriono1 @biofarmaID @KemenkesRI @BudiGSadikin Tp knp wapres tdk di vaksin?;in;[];[];[];0;0;0;[];[];https://twitter.com/non_Dindun/status/1352453677395501056;False;;0;;;;;;;;[{'screen_name': 'drpriono1', 'name': 'Juru Wabah', 'id': '1297362611026059269'}, {'screen_name': 'biofarmaID', 'name': 'Bio Farma', 'id': '1930235365'}, {'screen_name': 'KemenkesRI', 'name': 'Kemenkes RI', 'id': '161236190'}, {'screen_name': 'BudiGSadikin', 'name': 'Budi G. Sadikin', 'id': '165313357'}];;;;
1350781510211624965;1350766555697614848;2021-01-17 19:26:22 SE Asia Standard Time;2021-01-17;19:26:22;700;131402347;non_dindun;Dindun;;@drpriono1 Terus knp wapres tdk di vaksin Dok?;in;[];[];[];0;0;0;[];[];https://twitter.com/non_Dindun/status/1350781510211624965;False;;0;;;;;;;;[{'screen_name': 'drpriono1', 'name': 'Juru Wabah', 'id': '1297362611026059269'}];;;;
1349907654819213314;1349710422929117184;2021-01-15 09:33:59 SE Asia Standard Time;2021-01-15;09:33:59;700;131402347;non_dindun;Dindun;;@petrollpebri @septian @_haye_ Udah dijelaskan, vaksin secara global itu masih terbatas, knp bukan yg menjadi prioritas dulu yg didahulukan, walaupun pengadaannya oleh siapapun;in;[];[];[];0;0;0;[];[];https://twitter.com/non_Dindun/status/1349907654819213314;False;;0;;;;;;;;[{'screen_name': 'petrollpebri', 'name': 'pebri try lalalala', 'id': '40449702'}, {'screen_name': 'septian', 'name': 'Septian Hartono ن 😷💉💉', 'id': '15760735'}, {'screen_name': '_haye_', 'name': 'mr. brightside', 'id': '753553855'}];;;;
1349539121128108032;1349535384577818624;2021-01-14 09:09:34 SE Asia Standard Time;2021-01-14;09:09:34;700;131402347;non_dindun;Dindun;;@jantungpisangMD Ngga dok, cuma nangis bombay doank...aku pernah kejadian gini, dikasih surat izin vaksin buat org tua, krn takut disuntik aku isi sendiri itu surat, aku coret yg bagian tdk setuju, ya akhirnya disuntik 🙈🙈🙈🤣🤣🤣;in;[];[];[];1;0;1;[];[];https://twitter.com/non_Dindun/status/1349539121128108032;False;;0;;;;;;;;[];;;;
1343762778301976576;1343563601831817216;2020-12-29 10:36:26 SE Asia Standard Time;2020-12-29;10:36:26;700;131402347;non_dindun;Dindun;;@susipudjiastuti Sinovac aja uji klinis tahap 3 belum kelar Bu, ini mau nambah lg...apa udh lulus uji klinis nya???;in;[];[];[];0;0;0;[];[];https://twitter.com/non_Dindun/status/1343762778301976576;False;;0;;;;;;;;[{'screen_name': 'susipudjiastuti', 'name': 'Susi Pudjiastuti', 'id': '2606229566'}];;;;
1339549946379264000;1339453273665806336;2020-12-17 19:36:09 SE Asia Standard Time;2020-12-17;19:36:09;700;131402347;non_dindun;Dindun;;@NurbiantoDawam @zarazettirazr Vaksin nya aja belum lulus uji klinis tahap III, siapa yg mau di vaksin woiii...nakes aja banyak yg nolak...loe aja yg pake sendiri;in;[];[];[];0;0;10;[];[];https://twitter.com/non_Dindun/status/1339549946379264000;False;;0;;;;;;;;[{'screen_name': 'NurbiantoDawam', 'name': 'Dawam Davam', 'id': '1332975317925785603'}, {'screen_name': 'zarazettirazr', 'name': 'Zara 🐪', 'id': '50682651'}];;;;
1339388478669246464;1339200546977140736;2020-12-17 08:54:32 SE Asia Standard Time;2020-12-17;08:54:32;700;131402347;non_dindun;Dindun;;@musashi_masabi @zoegyBrix @susipudjiastuti Loe percaya omongan dia, emang dia siapa??? Ahli vaksin??? Wong pekerjaan dancer pake ngomongin vaksin, dia yg pekok apa loe yg tolol;in;[];[];[];1;0;0;[];[];https://twitter.com/non_Dindun/status/1339388478669246464;False;;0;;;;;;;;[{'screen_name': 'musashi_masabi', 'name': '𝕸 𝕸𝖆𝖘𝖆𝖇𝖎 🇮🇩', 'id': '916000413643501568'}, {'screen_name': 'zoegyBrix', 'name': 'συςεης συςιΗαπτο', 'id': '132184925'}, {'screen_name': 'susipudjiastuti', 'name': 'Susi Pudjiastuti', 'id': '2606229566'}];;;;
1339387626533527553;1339200546977140736;2020-12-17 08:51:09 SE Asia Standard Time;2020-12-17;08:51:09;700;131402347;non_dindun;Dindun;;@jalanterjal @zeegetop @susipudjiastuti Anehnya diotak loe, kalo itu vaksin oke, dia bakalan pake sendiri, ngga perlu beli org lain, ngga perlu jual ke Indonesia;in;[];[];[];0;0;0;[];[];https://twitter.com/non_Dindun/status/1339387626533527553;False;;0;;;;;;;;[{'screen_name': 'jalanterjal', 'name': 'Mr. H', 'id': '722635143412912128'}, {'screen_name': 'zeegetop', 'name': 'NegeriTercinta🇮🇩🇵🇸', 'id': '34241662'}, {'screen_name': 'susipudjiastuti', 'name': 'Susi Pudjiastuti', 'id': '2606229566'}];;;;
1339387053327351808;1339200546977140736;2020-12-17 08:48:52 SE Asia Standard Time;2020-12-17;08:48:52;700;131402347;non_dindun;Dindun;;@jjsengui @land0fdreamer @fabianjrit @wxfayy @susipudjiastuti Tau kau sinovac itu cuma dijual khusus untuk Indonesia ngerti kau;in;[];[];[];1;0;0;[];[];https://twitter.com/non_Dindun/status/1339387053327351808;False;;0;;;;;;;;[{'screen_name': 'jjsengui', 'name': 'Kiki, STOP TOUCHING YOUR FACE!', 'id': '181495879'}, {'screen_name': 'land0fdreamer', 'name': 'Land0fDreamers', 'id': '1330937278735155200'}, {'screen_name': 'fabianjrit', 'name': 'febrianjrit', 'id': '77702975'}, {'screen_name': 'wxfayy', 'name': 'widiaaa', 'id': '1060359206136512512'}, {'screen_name': 'susipudjiastuti', 'name': 'Susi Pudjiastuti', 'id': '2606229566'}];;;;
1339167022685376512;1339114247473664000;2020-12-16 18:14:33 SE Asia Standard Time;2020-12-16;18:14:33;700;131402347;non_dindun;Dindun;;@hotradero Poltak udah capek dukung vaksin berbayar, ngga taunya junjungannya ngasih gratis 🤣🤣🤣🤣🤣🤣;in;[];[];[];0;1;0;[];[];https://twitter.com/non_Dindun/status/1339167022685376512;False;;0;;;;;;;;[{'screen_name': 'hotradero', 'name': 'Poltak Hotradero', 'id': '19759844'}];;;;
1338301008909193218;1337688160982056960;2020-12-14 08:53:19 SE Asia Standard Time;2020-12-14;08:53:19;700;131402347;non_dindun;Dindun;;@katapatota @hotradero Vaksin nya sdh diperjualbelikan;in;[];[];[];0;0;0;[];[];https://twitter.com/non_Dindun/status/1338301008909193218;False;;0;;;;;;;;[{'screen_name': 'katapatota', 'name': 'Patota', 'id': '67921524'}, {'screen_name': 'hotradero', 'name': 'Poltak Hotradero', 'id': '19759844'}];;;;
1337272016458530817;1337044105289998336;2020-12-11 12:44:28 SE Asia Standard Time;2020-12-11;12:44:28;700;131402347;non_dindun;Dindun;;@CeciliaSuwanda1 @rudyno1 @RachlanNashidik Otak loe kali yg dipolitisir, nyatanya yg beli itu vaksin cuma Indonesia!!!;in;[];[];[];1;0;1;[];[];https://twitter.com/non_Dindun/status/1337272016458530817;False;;0;;;;;;;;[{'screen_name': 'CeciliaSuwanda1', 'name': 'Cecilia Suwanda', 'id': '899597703058817024'}, {'screen_name': 'rudyno1', 'name': '#TurunkanAndri', 'id': '1978445610'}, {'screen_name': 'RachlanNashidik', 'name': 'Rachland Nashidik', 'id': '47154167'}];;;;
1324015159556231170;1320638189669740544;2020-11-04 22:46:27 SE Asia Standard Time;2020-11-04;22:46:27;700;131402347;non_dindun;Dindun;;@edhi_shi @_allyssanada @lawancovid19_id @KemenkesRI Eh tolol...sdh banyak ahli yg memperingatkan spy jng di vaksin dulu, krn ujicoba nya blm selesai...kalo tolol jng pake ngegas loe;in;[];[];[];0;0;0;[];[];https://twitter.com/non_Dindun/status/1324015159556231170;False;;0;;;;;;;;[{'screen_name': 'edhi_shi', 'name': 'Edu', 'id': '3224016240'}, {'screen_name': '_allyssanada', 'name': 'Ini Lysa?', 'id': '1181204783857668096'}, {'screen_name': 'lawancovid19_id', 'name': 'KPCPEN #PakaiMasker', 'id': '1249972882626637824'}, {'screen_name': 'KemenkesRI', 'name': 'Kemenkes RI', 'id': '161236190'}];;;;
